period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-06,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,219756,MMBtu per Mcf,225250,2754.6,4164.36,18003,Mcf,18453,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-10,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,204605,MMBtu per Mcf,209925,2785.94,4267.09,18429,Mcf,18908,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-01,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,275687,MMBtu per Mcf,282855,3620.2,5298.1,22882,Mcf,23477,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-06,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,170479,MMBtu per Mcf,174911,2390,3800.82,16415,Mcf,16842,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-11,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,227129,MMBtu per Mcf,233034,3122.69,4761.88,20566,Mcf,21101,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-03,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,243530,MMBtu per Mcf,249618,3156.44,4860.8,21014,Mcf,21539,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-05,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,183212,MMBtu per Mcf,187976,2708.38,4045.66,17473,Mcf,17927,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-10,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,188727,MMBtu per Mcf,193445,-432.57,864.88,3739,Mcf,3832,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-05,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,265090,MMBtu per Mcf,271982,3536.86,5299.13,22886,Mcf,23481,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-12,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,238951,MMBtu per Mcf,245164,3436.14,4906.6,21191,Mcf,21742,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-04,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,216819,MMBtu per Mcf,222456,3177.42,4480.81,19352,Mcf,19855,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-04,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,206660,MMBtu per Mcf,212033,3002.96,4539.02,19603,Mcf,20113,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-01,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,275687,MMBtu per Mcf,282579,3571.31,5319.22,22995,Mcf,23570,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-03,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,234157,MMBtu per Mcf,240245,3405.14,4885.97,21102,Mcf,21651,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-02,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,236320,MMBtu per Mcf,242228,3484.52,5198.94,22475,Mcf,23037,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-12,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,245165,MMBtu per Mcf,251539,3392.23,5018.7,21675,Mcf,22239,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-08,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,199017,MMBtu per Mcf,204191,2842.15,4321.98,18666,Mcf,19151,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-07,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,168262,MMBtu per Mcf,172637,2522.17,3754.27,16214,Mcf,16636,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-08,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,199017,MMBtu per Mcf,203992,2761.17,4166.39,18012,Mcf,18462,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-01,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,245028,MMBtu per Mcf,251399,3551.44,4938.27,21327,Mcf,21882,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-09,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,186016,MMBtu per Mcf,190852,2631.72,4134.24,17855,Mcf,18319,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-06,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,219756,MMBtu per Mcf,225470,3148.04,4443.37,19190,Mcf,19689,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-09,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,185607,MMBtu per Mcf,190247,2697.61,4040.91,17469,Mcf,17906,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-05,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,265090,MMBtu per Mcf,271717,3275.39,5195.29,22460,Mcf,23021,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-07,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,207419,MMBtu per Mcf,212604,3560.07,5329.24,23039,Mcf,23615,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-12,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,222076,MMBtu per Mcf,227850,3126.1,4483.76,19365,Mcf,19868,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-09,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,181302,MMBtu per Mcf,186016,2606.69,3972.32,17156,Mcf,17602,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-11,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,221374,MMBtu per Mcf,227130,2818.86,4364.07,18848,Mcf,19338,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2022-11,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,209412,MMBtu per Mcf,214647,2382.95,3705.39,16019,Mcf,16419,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-07,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,172636,MMBtu per Mcf,177125,2361.72,3751.02,16200,Mcf,16621,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2020-08,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,170512,MMBtu per Mcf,174945,1770.4,3113.19,13445,Mcf,13795,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-10,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,188727,MMBtu per Mcf,193634,2579.55,3968.83,17141,Mcf,17587,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-11,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,209412,MMBtu per Mcf,214857,2785.63,4127.93,17828,Mcf,18292,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2021-07,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,207239,MMBtu per Mcf,212627,2654.35,4119.87,17793,Mcf,18256,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
2019-05,50638,Clearwater Paper APP CB,NG,Natural Gas,AR,Arkansas,ALL,188061,MMBtu per Mcf,192951,2661.9,4113.23,17764,Mcf,18226,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.2370999999999,33.7061,3177,14539,50638,Clearwater Paper APP CB,56225,Clearwater Paper Corporation,Industrial CHP,5082 Hwy 4 North,Arkansas City,Desha,Arkansas,71630,biomass,Biomass = 28 MW,Wood/Wood Waste Biomass,28.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.2371,33.7061
