period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-11,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-11,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2021-07,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-01,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2021-03,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-05,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-05,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2021-06,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-07,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-06,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-08,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-04,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-12,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-09,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-11,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2021-04,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-09,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-02,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-04,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-08,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-03,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-09,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-05,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2021-11,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-02,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-10,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2019-01,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-04,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2020-12,7470,Marceline,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9458329999999,39.7169440000001,2100.0,13667.0,7470.0,Marceline,11626.0,City of Marceline - (MO),Electric Utility,126 E Chicago,Marceline,Linn,Missouri,64658.0,petroleum,Petroleum = 8 MW,Petroleum Liquids,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.945833,39.716944
2022-06,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,155804,MMBtu per Mcf,155804,11798.18,12703.21,59374,Mcf,59374,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2022-03,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,183046,MMBtu per Mcf,183046,11080.23,12287.31,57430,Mcf,57430,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2023-05,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,248160,MMBtu per Mcf,248160,14650.86,16436.04,76821,Mcf,76821,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2023-04,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,226870,MMBtu per Mcf,226870,13694.31,14776.09,69063,Mcf,69063,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2019-10,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,174838,MMBtu per Mcf,174838,10614.45,11714.81,54754,Mcf,54754,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2019-04,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,174911,MMBtu per Mcf,174911,11793.71,13087.52,61171,Mcf,61171,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2020-01,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,184936,MMBtu per Mcf,184936,10195.47,11333.57,52973,Mcf,52973,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2022-10,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,153199,MMBtu per Mcf,153199,10500.07,11250.48,52585,Mcf,52585,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2023-03,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,151145,MMBtu per Mcf,151145,9906.41,10792.26,50443,Mcf,50443,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2022-01,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,192216,MMBtu per Mcf,192216,11149.69,12284.39,57417,Mcf,57417,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2021-04,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,220032,MMBtu per Mcf,220032,13363.74,14815.51,69247,Mcf,69247,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
2023-11,50969,MU Combined Heat and Power Plant,NG,Natural Gas,MO,Missouri,ALL,208430,MMBtu per Mcf,208430,10059.97,11334.22,52976,Mcf,52976,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.3328,38.9461000000001,3888.0,14657.0,50969.0,MU Combined Heat and Power Plant,34359.0,Curators of the University of Missouri,Commercial CHP,417 South Fifth St,Columbia,Boone,Missouri,65211.0,natural gas,"Natural Gas = 73.8 MW, Petroleum = 3.5 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,91.4,77.3,0.0,0.0,0.0,0.0,0.0,0.0,73.8,0.0,3.5,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.3328,38.9461
