period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-02,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2542,MMBtu per Mcf,2618,158.68,158.68,2542,Mcf,2618,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,7477,MMBtu per Mcf,7701,474.84,474.84,7477,Mcf,7701,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,6148,MMBtu per Mcf,6332,390.42,390.42,6148,Mcf,6332,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2097,MMBtu per Mcf,2160,121.67,121.67,2097,Mcf,2160,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,5292,MMBtu per Mcf,5451,336.05,336.05,5292,Mcf,5451,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2743,MMBtu per Mcf,2825,159.08,159.08,2743,Mcf,2825,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2980,MMBtu per Mcf,3069,172.85,172.85,2980,Mcf,3069,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2182,MMBtu per Mcf,2247,144.01,144.01,2182,Mcf,2247,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,1920,MMBtu per Mcf,1978,119.9,119.9,1920,Mcf,1978,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,3405,MMBtu per Mcf,3507,197.49,197.49,3405,Mcf,3507,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2422,MMBtu per Mcf,2495,140.53,140.53,2422,Mcf,2495,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,3533,MMBtu per Mcf,3639,220.59,220.59,3533,Mcf,3639,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,1515,MMBtu per Mcf,1560,99.97,99.97,1515,Mcf,1560,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2421,MMBtu per Mcf,2494,159.82,159.82,2421,Mcf,2494,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09,3291,Parr GT,NG,Natural Gas,SC,South Carolina,ALL,2965,MMBtu per Mcf,3054,172,172,2965,Mcf,3054,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,3875,MMBtu per Mcf,3991,291.11,324.66,3875,Mcf,3991,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-04,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,63001,MMBtu per Mcf,64261,4793.38,5271.86,63001,Mcf,64261,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-04,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,128146,MMBtu per Mcf,131990,9628.18,10737.86,128146,Mcf,131990,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-10,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,34833,MMBtu per Mcf,35808,2753.55,2915.45,34833,Mcf,35808,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-07,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,77500,MMBtu per Mcf,79825,5822.9,6494,77500,Mcf,79825,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-05,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,82570,MMBtu per Mcf,84221,6282.3,6909.41,82570,Mcf,84221,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-02,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,159463,MMBtu per Mcf,163928,12605.51,13346.7,159463,Mcf,163928,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-05,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,79098,MMBtu per Mcf,81471,6006.55,6650.14,79098,Mcf,81471,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-03,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,73521,MMBtu per Mcf,75727,5583.05,6181.27,73521,Mcf,75727,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-10,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,30948,MMBtu per Mcf,31876,2325.25,2593.24,30948,Mcf,31876,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-05,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,43660,MMBtu per Mcf,44882,3451.28,3654.21,43660,Mcf,44882,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-09,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,12841,MMBtu per Mcf,13226,964.78,1075.97,12841,Mcf,13226,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-04,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,73120,MMBtu per Mcf,75314,5552.57,6147.53,73120,Mcf,75314,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-02,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,46930,MMBtu per Mcf,48338,3526.03,3932.41,46930,Mcf,48338,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-07,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,112571,MMBtu per Mcf,115723,8898.68,9421.91,112571,Mcf,115723,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-01,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,61543,MMBtu per Mcf,63266,4864.98,5151.04,61543,Mcf,63266,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-11,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,56089,MMBtu per Mcf,57772,4259.32,4715.7,56089,Mcf,57772,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-08,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,269162,MMBtu per Mcf,277237,20223.25,22554.04,269162,Mcf,277237,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-10,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,62272,MMBtu per Mcf,64140,4728.86,5235.55,62272,Mcf,64140,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-04,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,21408,MMBtu per Mcf,22007,1692.32,1791.83,21408,Mcf,22007,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-03,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,24569,MMBtu per Mcf,25306,1846,2058.75,24569,Mcf,25306,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-12,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,265531,MMBtu per Mcf,272966,20990.17,22224.38,265531,Mcf,272966,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-01,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,72940,MMBtu per Mcf,74399,5549.66,6103.64,72940,Mcf,74399,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2021-06,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,41084,MMBtu per Mcf,42317,3086.84,3442.61,41084,Mcf,42317,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-12,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,68082,MMBtu per Mcf,70124,5170.03,5723.99,68082,Mcf,70124,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-07,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,96201,MMBtu per Mcf,99087,7305.34,8088.1,96201,Mcf,99087,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-02,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,70747,MMBtu per Mcf,72869,5372.37,5948.02,70747,Mcf,72869,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-09,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,89276,MMBtu per Mcf,91062,6792.48,7470.51,89276,Mcf,91062,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2020-08,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,85024,MMBtu per Mcf,87575,6456.62,7148.43,85024,Mcf,87575,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-08,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,119159,MMBtu per Mcf,122495,9419.53,9973.39,119159,Mcf,122495,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2022-03,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,49655,MMBtu per Mcf,51045,3925.24,4156.04,49655,Mcf,51045,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-03,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,63150,MMBtu per Mcf,64413,4804.72,5284.33,63150,Mcf,64413,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
2019-02,7981,Mill Creek (SC),NG,Natural Gas,SC,South Carolina,ALL,70860,MMBtu per Mcf,72277,5391.35,5929.52,70860,Mcf,72277,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.4306,35.1597,2298.0,13865.0,7981.0,Mill Creek (SC),5416.0,"Duke Energy Carolinas, LLC",Electric Utility,317 Elm Road,Blacksburg,Cherokee,South Carolina,29702.0,natural gas,Natural Gas = 563 MW,Natural Gas Fired Combustion Turbine,799.2,563.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.4306,35.1597
