period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-09,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,98,MMBtu per Mcf,101,7.37,7.37,98,Mcf,101,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2022-10,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,78,MMBtu per Mcf,80,10.04,10.04,78,Mcf,80,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2019-07,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,11154,MMBtu per Mcf,11455,911.36,911.36,11154,Mcf,11455,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2020-07,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,125,MMBtu per Mcf,128,9.37,9.37,125,Mcf,128,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2019-04,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,7284,MMBtu per Mcf,7481,595.17,595.17,7284,Mcf,7481,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2020-03,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,88,MMBtu per Mcf,90,6.59,6.59,88,Mcf,90,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2019-10,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,9104,MMBtu per Mcf,9350,743.87,743.87,9104,Mcf,9350,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2021-07,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,83,MMBtu per Mcf,85,12.92,12.92,83,Mcf,85,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2019-06,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,10076,MMBtu per Mcf,10348,823.3,823.3,10076,Mcf,10348,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2019-05,55138,Walton Discover Power Facility,NG,Natural Gas,AL,Alabama,ALL,9487,MMBtu per Mcf,9743,775.16,775.16,9487,Mcf,9743,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.038879,32.54098,3601.0,15146.0,55138.0,Walton Discover Power Facility,60492.0,Walton Discover LLC,IPP Non-CHP,215 Lee County Road 315,Smiths,LEE,Alabama,36877.0,natural gas,Natural Gas = 100 MW,Natural Gas Fired Combustion Turbine,103.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.038879,32.54098
2022-11,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,20875,MMBtu per Mcf,21522,490.7,526.79,2564,Mcf,2643,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-05,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,23962,MMBtu per Mcf,24920,603.25,647.62,3125,Mcf,3250,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-11,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,8745,MMBtu per Mcf,9051,215.94,231.82,1124,Mcf,1163,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-05,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,15250,MMBtu per Mcf,15708,361.28,387.85,1889,Mcf,1946,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-10,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,57334,MMBtu per Mcf,59054,1330.62,1428.49,6959,Mcf,7168,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-12,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,17427,MMBtu per Mcf,17950,406.12,435.99,2124,Mcf,2188,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-03,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,16645,MMBtu per Mcf,17211,401.88,431.43,2094,Mcf,2165,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-08,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,1946,MMBtu per Mcf,2012,47.53,51.02,248,Mcf,256,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-12,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,8749,MMBtu per Mcf,9011,202.92,217.85,1061,Mcf,1093,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-12,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,17662,MMBtu per Mcf,18298,426.58,457.96,2218,Mcf,2298,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-01,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,13948,MMBtu per Mcf,14366,334.03,358.6,1747,Mcf,1799,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-08,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,17153,MMBtu per Mcf,17668,429.99,461.61,2249,Mcf,2316,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-03,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,41084,MMBtu per Mcf,42317,980.16,1052.24,5126,Mcf,5280,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-03,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,7015,MMBtu per Mcf,7225,169.67,182.14,887,Mcf,914,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-03,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,10400,MMBtu per Mcf,10712,257.05,275.95,1345,Mcf,1385,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-02,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,5910,MMBtu per Mcf,6087,142.52,153.01,746,Mcf,768,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-09,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,10081,MMBtu per Mcf,10394,245.72,263.79,1284,Mcf,1324,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-07,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,6058,MMBtu per Mcf,6300,153.95,165.27,797,Mcf,829,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-06,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,8923,MMBtu per Mcf,9271,218.34,234.4,1132,Mcf,1176,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-06,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,42988,MMBtu per Mcf,44278,905.64,972.24,4736,Mcf,4878,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-01,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,4650,MMBtu per Mcf,4808,105.43,113.19,549,Mcf,568,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2019-09,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,32984,MMBtu per Mcf,33974,797.99,856.68,4174,Mcf,4299,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2021-06,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,28601,MMBtu per Mcf,29631,702.64,754.32,3653,Mcf,3785,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-02,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,12889,MMBtu per Mcf,13327,299.3,321.31,1559,Mcf,1612,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-09,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,63507,MMBtu per Mcf,65857,1504.17,1614.8,7813,Mcf,8102,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-02,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,17328,MMBtu per Mcf,17848,428.49,460,2241,Mcf,2308,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-04,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,22231,MMBtu per Mcf,22987,534.72,574.04,2785,Mcf,2880,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2020-09,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,27403,MMBtu per Mcf,28225,667.89,717.01,3493,Mcf,3598,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-12,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,32400,MMBtu per Mcf,33437,786.46,844.3,4105,Mcf,4236,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
2022-08,54763,WestRock Demopolis Mill,NG,Natural Gas,AL,Alabama,ALL,25882,MMBtu per Mcf,26866,664.9,713.8,3451,Mcf,3582,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.9759,32.4541,3429.0,14974.0,54763.0,WestRock Demopolis Mill,59976.0,"WestRock Mill Company, LLC",Industrial CHP,28270 US Hwy 80,Demopolis,Marengo,Alabama,36732.0,biomass,Biomass = 43.5 MW,Wood/Wood Waste Biomass,47.4,43.5,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.9759,32.4541
