period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-03,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-08,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-09,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-04,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-08,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-01,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-11,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-06,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-07,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-01,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-03,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-10,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-11,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-10,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-09,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-09,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-05,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-07,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-11,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-02,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-12,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-11,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-10,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-08,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-02,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-11,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-05,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-03,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-03,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-01,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2023-06,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-05,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-04,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2021-10,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-05,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-07,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2020-06,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2022-02,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-09,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
2019-08,54734,Freeport McMoRan,NG,Natural Gas,NM,New Mexico,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3628,32.6617600000001,3415.0,14960.0,54734.0,Freeport McMoRan,14989.0,Freeport McMoRan Inc,Industrial Non-CHP,"Highway 90 S., Tyrone Mine Rd",Tyrone,Grant,New Mexico,88065.0,petroleum,Petroleum = 29 MW,Petroleum Liquids,30.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3628,32.66176
