period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-05,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,497044,MMBtu per Mcf,513943,66331,68199,441261,Mcf,456264,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2021-01,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,795663,MMBtu per Mcf,828285,111462,114160,733672,Mcf,763753,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2023-04,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1077275,MMBtu per Mcf,1141912,153071,156118,985340,Mcf,1044460,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2023-08,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1295112,MMBtu per Mcf,1353392,180693,183890,1177282,Mcf,1230260,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2020-12,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1121875,MMBtu per Mcf,1164506,164781,168137,1083689,Mcf,1124869,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2019-11,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1285807,MMBtu per Mcf,1341097,186308,190717,1223331,Mcf,1275934,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2021-12,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1063058,MMBtu per Mcf,1116211,156481,159910,1018885,Mcf,1069829,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2023-11,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1282547,MMBtu per Mcf,1354370,183709,187092,1185305,Mcf,1251682,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2022-02,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1108226,MMBtu per Mcf,1161421,155231,158624,1012620,Mcf,1061226,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2019-03,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1215996,MMBtu per Mcf,1269500,180586,184685,1183505,Mcf,1235579,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2022-05,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2022-04,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2021-08,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,1216509,MMBtu per Mcf,1266386,172690,176579,1134820,Mcf,1181348,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
2022-06,7350,Coyote Springs,NG,Natural Gas,OR,Oregon,ALL,64086,MMBtu per Mcf,64983,7174,8204,54128,Mcf,54886,1.014,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-119.67392,45.8479980000001,2058.0,13625.0,7350.0,Coyote Springs,15248.0,Portland General Electric Co,Electric Utility,200 Ullman Blvd,Boardman,Morrow,Oregon,97818.0,natural gas,Natural Gas = 244.2 MW,Natural Gas Fired Combined Cycle,296.0,244.2,0.0,0.0,0.0,0.0,0.0,0.0,244.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-119.67392,45.847998
