period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-12,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,620,MMBtu per Mcf,745,-128.27,63.23,620,Mcf,745,1.202,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-09,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,1020,MMBtu per Mcf,1243,-28.55,113.77,1020,Mcf,1243,1.219,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-03,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,793,MMBtu per Mcf,956,-47.78,111.35,793,Mcf,956,1.205,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-12,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,73,MMBtu per Mcf,87,-158.56,8.59,73,Mcf,87,1.194,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2021-02,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,3803,MMBtu per Mcf,4571,313.34,475.47,3803,Mcf,4571,1.202,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-04,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,4757,MMBtu per Mcf,5694,456.85,606.11,4757,Mcf,5694,1.197,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-01,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,2273,MMBtu per Mcf,2732,9.12,237.82,2273,Mcf,2732,1.202,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2023-04,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,6381,MMBtu per Mcf,7574,742,873,6381,Mcf,7574,1.187,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2023-05,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,83,MMBtu per Mcf,97,-119,10,83,Mcf,97,1.173,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2023-01,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,366,MMBtu per Mcf,438,-113,49,366,Mcf,438,1.197,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2020-06,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,965,MMBtu per Mcf,1156,-40.06,101.88,965,Mcf,1156,1.198,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2021-06,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,3409,MMBtu per Mcf,4108,340,457,3409,Mcf,4108,1.205,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2019-07,6089,Lewis & Clark,NG,Natural Gas,MT,Montana,ALL,7647,MMBtu per Mcf,9168,918.33,1039.6,7647,Mcf,9168,1.199,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-104.15665,47.6785,108,13277,6089,Lewis & Clark,12199,Montana-Dakota Utilities Co,Electric Utility,South of Sidney,Richland,Richland,Montana,59270,natural gas,Natural Gas = 18.2 MW,Natural Gas Internal Combustion Engine,18.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-104.15665,47.6785
2021-03,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,33227,MMBtu per Mcf,34456,3708,3722,33227,Mcf,34456,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-09,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,179406,MMBtu per Mcf,184788,20390,20470,179406,Mcf,184788,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-08,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,174331,MMBtu per Mcf,179038,19169,19245,174331,Mcf,179038,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2023-10,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,114209,MMBtu per Mcf,119805,12757,12807,114209,Mcf,119805,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-10,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,51507,MMBtu per Mcf,53619,5747,5770,51507,Mcf,53619,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-02,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,58078,MMBtu per Mcf,60285,6519,6544,58078,Mcf,60285,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-12,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,112041,MMBtu per Mcf,116187,12459,12508,112041,Mcf,116187,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-06,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,60982,MMBtu per Mcf,63909,6824,6851,60982,Mcf,63909,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2022-12,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,291137,MMBtu per Mcf,306567,33107,33237,291137,Mcf,306567,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2022-01,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,77114,MMBtu per Mcf,80044,8586,8620,77114,Mcf,80044,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-08,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,159888,MMBtu per Mcf,164045,17590,17659,159888,Mcf,164045,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-07,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,31869,MMBtu per Mcf,33016,3494,3508,31869,Mcf,33016,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-02,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,22306,MMBtu per Mcf,23109,2482,2492,22306,Mcf,23109,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-07,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,109266,MMBtu per Mcf,113309,11947,11994,109266,Mcf,113309,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2023-03,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,85548,MMBtu per Mcf,89911,9604,9642,85548,Mcf,89911,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-01,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,26335,MMBtu per Mcf,27257,2920,2932,26335,Mcf,27257,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-09,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,120528,MMBtu per Mcf,123782,13370,13423,120528,Mcf,123782,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2022-07,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,127805,MMBtu per Mcf,133301,14349,14405,127805,Mcf,133301,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2023-04,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,45290,MMBtu per Mcf,47555,5111,5131,45290,Mcf,47555,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-04,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,13223,MMBtu per Mcf,13818,1486,1492,13223,Mcf,13818,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-10,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,122879,MMBtu per Mcf,126197,13844,13899,122879,Mcf,126197,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2022-05,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,21827,MMBtu per Mcf,22831,2449,2458,21827,Mcf,22831,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2021-04,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,63716,MMBtu per Mcf,66392,7209,7257,63716,Mcf,66392,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-05,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,12,MMBtu per Mcf,12,1,1,12,Mcf,12,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2023-08,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,98091,MMBtu per Mcf,102996,10966,11009,98091,Mcf,102996,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-06,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,9839,MMBtu per Mcf,10213,1072,1076,9839,Mcf,10213,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-12,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,124194,MMBtu per Mcf,128789,13857,13911,124194,Mcf,128789,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2020-11,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,50906,MMBtu per Mcf,52535,5645,5667,50906,Mcf,52535,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
2019-02,55866,Basin Creek Plant,NG,Natural Gas,MT,Montana,ALL,258135,MMBtu per Mcf,268202,29159,29274,258135,Mcf,268202,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.5194,45.9293000000001,2927,15470,55866,Basin Creek Plant,1308,Basin Creek Power Services LLC,IPP Non-CHP,500 Nils Drive,Butte,Silver Bow,Montana,59701,natural gas,Natural Gas = 54 MW,Natural Gas Internal Combustion Engine,54.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-112.5194,45.9293
