period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-10,1678,Waters River,NG,Natural Gas,MA,Massachusetts,ALL,750,MMBtu per Mcf,773,65.9,65.9,750,Mcf,773,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9283139999999,42.5429490000001,1947.0,12316.0,1678.0,Waters River,14605.0,City of Peabody - (MA),Electric Utility,58 R. Pulaski Street,Peabody,Essex,Massachusetts,1960.0,natural gas,Natural Gas = 46 MW,Natural Gas Fired Combustion Turbine,64.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.928314,42.542949
2020-01,1678,Waters River,NG,Natural Gas,MA,Massachusetts,ALL,3409,MMBtu per Mcf,3614,276.01,276.01,3409,Mcf,3614,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9283139999999,42.5429490000001,1947.0,12316.0,1678.0,Waters River,14605.0,City of Peabody - (MA),Electric Utility,58 R. Pulaski Street,Peabody,Essex,Massachusetts,1960.0,natural gas,Natural Gas = 46 MW,Natural Gas Fired Combustion Turbine,64.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.928314,42.542949
2022-09,1678,Waters River,NG,Natural Gas,MA,Massachusetts,ALL,5722,MMBtu per Mcf,5894,503.06,503.06,5722,Mcf,5894,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9283139999999,42.5429490000001,1947.0,12316.0,1678.0,Waters River,14605.0,City of Peabody - (MA),Electric Utility,58 R. Pulaski Street,Peabody,Essex,Massachusetts,1960.0,natural gas,Natural Gas = 46 MW,Natural Gas Fired Combustion Turbine,64.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.928314,42.542949
2022-05,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,117240,MMBtu per Mcf,121109,1721,2032,10017,Mcf,10348,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-04,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,158386,MMBtu per Mcf,162821,2420,2914,14436,Mcf,14840,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-12,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,134001,MMBtu per Mcf,138021,1947,2301,11377,Mcf,11718,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-10,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,37037,MMBtu per Mcf,38259,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-11,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,72638,MMBtu per Mcf,75035,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-04,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,115308,MMBtu per Mcf,119113,1467,1780,8775,Mcf,9065,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-09,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,73272,MMBtu per Mcf,75690,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-07,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,87134,MMBtu per Mcf,90009,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-03,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,131325,MMBtu per Mcf,135659,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-07,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,96730,MMBtu per Mcf,99922,799,1142,5630,Mcf,5816,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-10,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,127094,MMBtu per Mcf,130653,1461,2142,10611,Mcf,10908,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-02,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,128142,MMBtu per Mcf,132371,2488,2923,14409,Mcf,14885,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-12,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,117349,MMBtu per Mcf,121222,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-02,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,164114,MMBtu per Mcf,168709,2609,3091,15312,Mcf,15741,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-02,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,102331,MMBtu per Mcf,105708,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-01,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,134270,MMBtu per Mcf,138701,2033,2377,11718,Mcf,12105,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-03,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,157340,MMBtu per Mcf,161746,2592,3057,15144,Mcf,15568,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-08,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,123858,MMBtu per Mcf,127326,1772,2184,10819,Mcf,11122,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-07,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,106327,MMBtu per Mcf,109836,1507,1814,8943,Mcf,9238,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-03,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,162933,MMBtu per Mcf,168310,2415,2872,14159,Mcf,14626,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-05,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,105493,MMBtu per Mcf,108974,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-05,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,107616,MMBtu per Mcf,111167,1834,2184,10767,Mcf,11122,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-02,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,141769,MMBtu per Mcf,146447,2354,2688,13252,Mcf,13689,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2020-04,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,51258,MMBtu per Mcf,52796,0,0,0,Mcf,0,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-01,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,183747,MMBtu per Mcf,189259,2717,3242,16029,Mcf,16510,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2020-03,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,165905,MMBtu per Mcf,170882,2389,3024,14951,Mcf,15400,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2020-09,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,118373,MMBtu per Mcf,121687,1209,1646,8154,Mcf,8382,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2020-06,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,51738,MMBtu per Mcf,53187,42,58,287,Mcf,295,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-08,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,124544,MMBtu per Mcf,128654,1414,1789,8820,Mcf,9111,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-11,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,134129,MMBtu per Mcf,137885,1928,2335,11567,Mcf,11891,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-11,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,91446,MMBtu per Mcf,94464,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2022-09,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,126451,MMBtu per Mcf,130624,1817,2175,10722,Mcf,11076,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2023-06,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,74601,MMBtu per Mcf,77063,0,0,0,Mcf,0,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2021-01,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,130912,MMBtu per Mcf,135232,2519,2956,14573,Mcf,15054,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
2019-07,10417,Indian Orchard Plant 1,NG,Natural Gas,MA,Massachusetts,ALL,127237,MMBtu per Mcf,130800,1060,1218,6034,Mcf,6203,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-72.524153,42.1568980000001,3078.0,14081.0,10417.0,Indian Orchard Plant 1,39878.0,Solutia Inc-Indian,Industrial CHP,730 Worcester St,Springfield,Hampden,Massachusetts,1151.0,natural gas,Natural Gas = 3.2 MW,Natural Gas Steam Turbine,5.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-72.524153,42.156898
