period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-04,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,144595,MMBtu per Mcf,150379,2370.27,2370.27,25921,Mcf,26958,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2019-11,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,129842,MMBtu per Mcf,135036,2128.43,2128.43,23276,Mcf,24207,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2022-03,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,179344,MMBtu per Mcf,186518,2586.82,2586.82,28289,Mcf,29421,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-11,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,111597,MMBtu per Mcf,116061,1261.88,1261.88,13800,Mcf,14352,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-11,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,130991,MMBtu per Mcf,136231,1701.98,1701.98,18613,Mcf,19357,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2022-12,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,190808,MMBtu per Mcf,198440,2752.18,2752.18,30097,Mcf,31301,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-02,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,130710,MMBtu per Mcf,135938,1698.34,1698.34,18573,Mcf,19316,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-06,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,113009,MMBtu per Mcf,117529,1277.84,1277.84,13974,Mcf,14533,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2022-09,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,183560,MMBtu per Mcf,190902,2647.63,2647.63,28954,Mcf,30112,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-04,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,111917,MMBtu per Mcf,116394,1454.16,1454.16,15903,Mcf,16539,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2019-05,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,135330,MMBtu per Mcf,140743,2218.39,2218.39,24260,Mcf,25230,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-07,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,123438,MMBtu per Mcf,128376,1603.85,1603.85,17539,Mcf,18241,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-05,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,107109,MMBtu per Mcf,111393,1211.13,1211.13,13245,Mcf,13775,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-04,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,113247,MMBtu per Mcf,117777,1280.53,1280.53,14004,Mcf,14564,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-05,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,132654,MMBtu per Mcf,137960,1723.59,1723.59,18849,Mcf,19603,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-12,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,134838,MMBtu per Mcf,140232,1751.98,1751.98,19160,Mcf,19926,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2019-02,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,164650,MMBtu per Mcf,171236,2699.02,2699.02,29516,Mcf,30697,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-09,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,108777,MMBtu per Mcf,113128,1413.36,1413.36,15457,Mcf,16075,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2019-09,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,155229,MMBtu per Mcf,161438,2544.59,2544.59,27827,Mcf,28940,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2019-10,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,136516,MMBtu per Mcf,141977,2237.83,2237.83,24473,Mcf,25452,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2022-11,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,187065,MMBtu per Mcf,194548,2698.18,2698.18,29507,Mcf,30687,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-01,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,138129,MMBtu per Mcf,143654,1561.87,1561.87,17081,Mcf,17764,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-08,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,133657,MMBtu per Mcf,139003,1511.31,1511.31,16528,Mcf,17189,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2020-07,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,137706,MMBtu per Mcf,143214,1557.1,1557.1,17028,Mcf,17709,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2021-10,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,129619,MMBtu per Mcf,134804,1684.16,1684.16,18417,Mcf,19154,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
2022-10,63829,"POET Biorefining - Marion, LLC",NG,Natural Gas,OH,Ohio,ALL,152757,MMBtu per Mcf,158867,2203.33,2203.33,24095,Mcf,25059,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.157,40.6220000000001,11453.0,21855.0,63829.0,"POET Biorefining - Marion, LLC",63510.0,"POET Biorefining - Marion, LLC",Industrial CHP,1660 Hillman-Ford Road,Marion,Marion,Ohio,43302.0,natural gas,Natural Gas = 7.8 MW,Natural Gas Steam Turbine,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.157,40.622
