period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-01,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,204838,MMBtu per Mcf,210368,16111.88,16804.75,204838,Mcf,210368,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-03,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,133122,MMBtu per Mcf,136850,9825,11110,133122,Mcf,136850,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-06,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,958718,MMBtu per Mcf,984603,123527,128481,958718,Mcf,984603,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-07,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,891963,MMBtu per Mcf,916046,109652,114057,891963,Mcf,916046,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-04,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,944650,MMBtu per Mcf,970155,117244,122021,944650,Mcf,970155,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-10,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,1286543,MMBtu per Mcf,1321279,161625,167988,1286543,Mcf,1321279,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-05,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,328359,MMBtu per Mcf,337553,42417,44101,328359,Mcf,337553,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-04,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,328601,MMBtu per Mcf,337802,44094,45864,328601,Mcf,337802,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-11,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,611476,MMBtu per Mcf,628598,80903.81,84172.3,611476,Mcf,628598,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2022-06,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,420801,MMBtu per Mcf,432162,50668,52725,420801,Mcf,432162,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-01,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,302134,MMBtu per Mcf,310593,32694.61,34819.5,302134,Mcf,310593,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-02,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,388768,MMBtu per Mcf,399653,51614,54108,388768,Mcf,399653,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2022-02,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,216735,MMBtu per Mcf,222586,18792.7,19579.57,216735,Mcf,222586,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-10,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,497491,MMBtu per Mcf,511420,66053.78,68683.33,497491,Mcf,511420,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-11,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,629574,MMBtu per Mcf,646572,76053.63,79125.34,629574,Mcf,646572,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-07,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,816216,MMBtu per Mcf,839070,94282,97710,816216,Mcf,839070,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-08,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,950381,MMBtu per Mcf,976042,116870,121488,950381,Mcf,976042,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-09,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,877852,MMBtu per Mcf,901554,109380,113753,877852,Mcf,901554,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2022-12,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,334763,MMBtu per Mcf,343802,35430.68,36922.32,334763,Mcf,343802,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-07,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,724404,MMBtu per Mcf,744687,96269,100011,724404,Mcf,744687,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-03,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,302134,MMBtu per Mcf,310593,39582,41204,302134,Mcf,310593,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-06,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,260420,MMBtu per Mcf,267712,30549,32219,260420,Mcf,267712,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2022-11,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,1015683,MMBtu per Mcf,1043107,124326.26,129383.73,1015683,Mcf,1043107,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-12,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,164860,MMBtu per Mcf,169476,18885.79,20505.32,164860,Mcf,169476,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-05,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,726945,MMBtu per Mcf,746572,89102,92740,726945,Mcf,746572,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2022-09,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,484931,MMBtu per Mcf,498024,57159,59498,484931,Mcf,498024,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-02,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,147548,MMBtu per Mcf,151679,14165.11,15701.86,147548,Mcf,151679,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2021-12,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,586917,MMBtu per Mcf,602764,70940.51,73918.57,586917,Mcf,602764,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2020-12,51030,Ocean State Power,NG,Natural Gas,RI,Rhode Island,ALL,317530,MMBtu per Mcf,326421,41311.22,42985.63,317530,Mcf,326421,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.668909,42.0097220000001,3901.0,14670.0,51030.0,Ocean State Power,27769.0,Ocean State Power Co,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.668909,42.009722
2019-02,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,18060,MMBtu per Mcf,18566,0,0,18060,Mcf,18566,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2021-08,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,856426,MMBtu per Mcf,879550,104085,108278,856426,Mcf,879550,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2022-01,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,100818,MMBtu per Mcf,103540,12630.35,13123.2,100818,Mcf,103540,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2020-12,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,295436,MMBtu per Mcf,303709,37857,39386,295436,Mcf,303709,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2021-11,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,710671,MMBtu per Mcf,729859,92014.04,94539.64,710671,Mcf,729859,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2022-04,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,678103,MMBtu per Mcf,696412,81304,84670,678103,Mcf,696412,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2019-03,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,72741,MMBtu per Mcf,74778,1776.31,1829.29,72741,Mcf,74778,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2022-07,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,547539,MMBtu per Mcf,562323,67697,70267,547539,Mcf,562323,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2019-04,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,411370,MMBtu per Mcf,422888,50550.55,51461.4,411370,Mcf,422888,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
2021-09,54324,Ocean State Power II,NG,Natural Gas,RI,Rhode Island,ALL,766109,MMBtu per Mcf,786794,93200,97021,766109,Mcf,786794,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.6700999999999,42.0099000000001,3271.0,14816.0,54324.0,Ocean State Power II,27770.0,Ocean State Power II,IPP Non-CHP,1575 Sherman Farm Road,Harrisville,Providence,Rhode Island,2830.0,natural gas,Natural Gas = 218.6 MW,Natural Gas Fired Combined Cycle,254.2,218.6,0.0,0.0,0.0,0.0,0.0,0.0,218.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.6701,42.0099
