period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-03,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2019-01,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,665,MMBtu per Mcf,698,39.37,41,665,Mcf,698,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2022-12,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-09,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2022-10,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2019-05,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,160,MMBtu per Mcf,168,9.21,9.59,160,Mcf,168,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-04,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-07,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-01,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2020-12,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-03,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2019-09,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,2509,MMBtu per Mcf,2634,153.34,159.68,2509,Mcf,2634,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-03,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-10,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-11,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2020-11,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2020-03,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2020-05,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,1227,MMBtu per Mcf,1288,69.41,72.28,1227,Mcf,1288,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-06,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-12,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-08,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-06,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2021-09,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2022-06,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2023-05,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2020-04,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2022-04,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
2022-02,2367,Schiller,NG,Natural Gas,NH,New Hampshire,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.7841999999999,43.0978000000001,629,12597,2367,Schiller,62032,Granite Shore Power,IPP Non-CHP,400 Gosling Rd.,Portsmouth,Rockingham,New Hampshire,3801,coal,"Biomass = 43.1 MW,Coal = 95.4 MW, Petroleum = 17 MW",Wood/Wood Waste Biomass; Conventional Steam Coal; Petroleum Liquids,171.2,155.5,0.0,43.1,95.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.7842,43.0978
