period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-12,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10749,MMBtu per Mcf,11179,1054.28,1068.16,10749,Mcf,11179,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-06,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,11427,MMBtu per Mcf,11884,1160.65,1175.31,11427,Mcf,11884,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-01,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-07,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,18937,MMBtu per Mcf,19694,1923.42,1947.72,18937,Mcf,19694,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-01,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,15504,MMBtu per Mcf,15504,1807.13,1831.22,15504,Mcf,15504,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-09,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,12921,MMBtu per Mcf,12921,1506.02,1526.11,12921,Mcf,12921,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-05,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,9017,MMBtu per Mcf,9378,884.47,896.12,9017,Mcf,9378,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-11,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,8399,MMBtu per Mcf,8399,813.32,825.32,8399,Mcf,8399,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-08,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,9565,MMBtu per Mcf,9565,926.25,939.91,9565,Mcf,9565,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-06,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,13828,MMBtu per Mcf,14381,1356.3,1374.16,13828,Mcf,14381,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-04,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10661,MMBtu per Mcf,11087,1082.87,1096.55,10661,Mcf,11087,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-03,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,9748,MMBtu per Mcf,10138,990.08,1002.58,9748,Mcf,10138,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-12,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,14254,MMBtu per Mcf,14824,1447.74,1466.03,14254,Mcf,14824,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2019-10,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10005,MMBtu per Mcf,10405,1016.25,1029.08,10005,Mcf,10405,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-07,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,18727,MMBtu per Mcf,18727,2182.68,2211.79,18727,Mcf,18727,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-08,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,14824,MMBtu per Mcf,15417,1453.99,1473.13,14824,Mcf,15417,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-02,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10025,MMBtu per Mcf,10025,1168.4,1183.99,10025,Mcf,10025,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-02,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,13891,MMBtu per Mcf,14447,1362.47,1380.41,13891,Mcf,14447,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-08,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,23138,MMBtu per Mcf,23138,2696.8,2732.76,23138,Mcf,23138,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-11,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,4757,MMBtu per Mcf,4947,466.6,472.74,4757,Mcf,4947,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-11,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,13473,MMBtu per Mcf,13473,1570.29,1591.23,13473,Mcf,13473,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-06,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,14410,MMBtu per Mcf,14410,1679.53,1701.92,14410,Mcf,14410,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-03,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,14418,MMBtu per Mcf,14995,1414.16,1432.78,14418,Mcf,14995,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-10,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,16189,MMBtu per Mcf,16189,1886.89,1912.05,16189,Mcf,16189,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-04,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,154,MMBtu per Mcf,154,14.88,15.1,154,Mcf,154,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-04,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10542,MMBtu per Mcf,10964,1034.03,1047.64,10542,Mcf,10964,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-07,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,19875,MMBtu per Mcf,20670,1949.43,1975.1,19875,Mcf,20670,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-10,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-09,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2021-03,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,12177,MMBtu per Mcf,12177,1419.25,1438.18,12177,Mcf,12177,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2022-12,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,33249,MMBtu per Mcf,33249,3219.7,3267.19,33249,Mcf,33249,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-10,55296,Calumet Energy Team LLC,NG,Natural Gas,IL,Illinois,ALL,10239,MMBtu per Mcf,10649,1004.33,1017.55,10239,Mcf,10649,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5563,41.6835,2704.0,15247.0,55296.0,Calumet Energy Team LLC,56213.0,IPA Operations Inc - Calumet,IPP Non-CHP,11653 S Torrance Ave,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 326.1 MW,Natural Gas Fired Combustion Turbine,312.8,326.1,0.0,0.0,0.0,0.0,0.0,0.0,326.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5563,41.6835
2020-09,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2020-06,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2019-05,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,42247,MMBtu per Mcf,43726,2912.31,3057.94,42247,Mcf,43726,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2019-10,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,43349,MMBtu per Mcf,44866,2988.24,3137.67,43349,Mcf,44866,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2019-02,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,40004,MMBtu per Mcf,41404,2757.66,2895.55,40004,Mcf,41404,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2020-07,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
2020-05,55281,Southeast Chicago Energy Project,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5449,41.7181,2692.0,15235.0,55281.0,Southeast Chicago Energy Project,6035.0,"Constellation Power, Inc",IPP Non-CHP,3141 East 96th St.,Chicago,Cook,Illinois,60617.0,natural gas,Natural Gas = 296 MW,Natural Gas Fired Combustion Turbine,407.2,296.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.5449,41.7181
