period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2686902,MMBtu per Mcf,2861551,422214,432826,2686902,Mcf,2861551,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-09,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2684151,MMBtu per Mcf,2858621,412866,423199,2684151,Mcf,2858621,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2023-07,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2898018,MMBtu per Mcf,3086389,451916,463205,2898018,Mcf,3086389,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2020-03,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3385,MMBtu per Mcf,3605,-1254,0,3385,Mcf,3605,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2022-08,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2520009,MMBtu per Mcf,2683810,395893,406276,2520009,Mcf,2683810,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-02,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2573637,MMBtu per Mcf,2740923,399122,408079,2573637,Mcf,2740923,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-12,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3056732,MMBtu per Mcf,3255420,486085,496978,3056732,Mcf,3255420,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2020-04,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2065765,MMBtu per Mcf,2200040,314095,322535,2065765,Mcf,2200040,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2023-03,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2410812,MMBtu per Mcf,2567515,383923,392730,2410812,Mcf,2567515,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-08,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2822519,MMBtu per Mcf,3005983,442999,454027,2822519,Mcf,3005983,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-10,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2839962,MMBtu per Mcf,3024560,452112,462762,2839962,Mcf,3024560,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-01,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3163438,MMBtu per Mcf,3369061,495618,506691,3163438,Mcf,3369061,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2022-03,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3165531,MMBtu per Mcf,3371291,499666,510599,3165531,Mcf,3371291,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-04,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3004999,MMBtu per Mcf,3200324,473429,484081,3004999,Mcf,3200324,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-10,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3073554,MMBtu per Mcf,3273335,484981,495882,3073554,Mcf,3273335,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2023-10,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3089130,MMBtu per Mcf,3289923,484406,495498,3089130,Mcf,3289923,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2023-11,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3043950,MMBtu per Mcf,3241807,476553,487249,3043950,Mcf,3241807,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-12,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2150994,MMBtu per Mcf,2290809,333188,341850,2150994,Mcf,2290809,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2022-07,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2844855,MMBtu per Mcf,3029771,438689,449745,2844855,Mcf,3029771,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-11,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3023992,MMBtu per Mcf,3220551,476554,487219,3023992,Mcf,3220551,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2022-12,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3113755,MMBtu per Mcf,3316149,486295,497653,3113755,Mcf,3316149,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2022-10,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3100740,MMBtu per Mcf,3302288,488688,500009,3100740,Mcf,3302288,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2020-11,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,1640905,MMBtu per Mcf,1747564,245734,252688,1640905,Mcf,1747564,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-02,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2109681,MMBtu per Mcf,2246810,313168,321788,2109681,Mcf,2246810,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-05,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2627288,MMBtu per Mcf,2798062,406352,416540,2627288,Mcf,2798062,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2023-09,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2882580,MMBtu per Mcf,3069948,449395,460196,2882580,Mcf,3069948,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2020-06,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2868139,MMBtu per Mcf,3054568,449179,460042,2868139,Mcf,3054568,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-03,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,3073987,MMBtu per Mcf,3273796,485402,496109,3073987,Mcf,3273796,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2019-09,1363,Cane Run,NG,Natural Gas,KY,Kentucky,ALL,2825231,MMBtu per Mcf,3008871,441623,452333,2825231,Mcf,3008871,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-85.8892,38.1831,1868.0,12237.0,1363.0,Cane Run,11249.0,Louisville Gas & Electric Co,Electric Utility,5252 Cane Run Road,Louisville,Jefferson,Kentucky,40216.0,natural gas,Natural Gas = 663 MW,Natural Gas Fired Combined Cycle,807.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-85.8892,38.1831
2021-01,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,305293,MMBtu per Mcf,323916,23446,25007,305293,Mcf,323916,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2022-12,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,851545,MMBtu per Mcf,899232,73089.53,74640.69,851545,Mcf,899232,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2019-05,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,54040,MMBtu per Mcf,57445,4966.41,5851.81,54040,Mcf,57445,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2019-12,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,123583,MMBtu per Mcf,131492,9982.07,11218.59,123583,Mcf,131492,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2022-03,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,349309,MMBtu per Mcf,370617,28561.21,29960.16,349309,Mcf,370617,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2022-07,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,1628796,MMBtu per Mcf,1731410,128905.97,130595.93,1628796,Mcf,1731410,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2019-02,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,205862,MMBtu per Mcf,218625,22469,23699,205862,Mcf,218625,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2020-11,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,144153,MMBtu per Mcf,152658,10115.43,11309.91,144153,Mcf,152658,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2021-10,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,688392,MMBtu per Mcf,729696,64099.31,66683.22,688392,Mcf,729696,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2023-09,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,293569,MMBtu per Mcf,309128,23943.75,24929.65,293569,Mcf,309128,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
2021-05,54,J K Smith,NG,Natural Gas,KY,Kentucky,ALL,548700,MMBtu per Mcf,582171,47114.25,49099.47,548700,Mcf,582171,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.1016999999999,37.8833000000001,1227.0,11596.0,54.0,J K Smith,5580.0,"East Kentucky Power Coop, Inc",Electric Utility,12145 Irvine Road,Winchester,Clark,Kentucky,40391.0,natural gas,Natural Gas = 753 MW,Natural Gas Fired Combustion Turbine,1055.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.1017,37.8833
