period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-10,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,16151,MMBtu per Mcf,16652,1462.99,1508.21,16151,Mcf,16652,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-07,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,23314,MMBtu per Mcf,24037,2048.62,2112.02,23314,Mcf,24037,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-09,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,17042,MMBtu per Mcf,17570,1524.81,1572.02,17042,Mcf,17570,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-12,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,15988,MMBtu per Mcf,16484,1430.55,1474.84,15988,Mcf,16484,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-09,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,16942,MMBtu per Mcf,17111,1410.32,1453.96,16942,Mcf,17111,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-11,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,15123,MMBtu per Mcf,15592,1369.83,1412.17,15123,Mcf,15592,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-03,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,13543,MMBtu per Mcf,13963,1211.74,1249.25,13543,Mcf,13963,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-02,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,11951,MMBtu per Mcf,12321,1050.16,1082.66,11951,Mcf,12321,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-12,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,11922,MMBtu per Mcf,12041,992.43,1023.15,11922,Mcf,12041,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-12,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,13156,MMBtu per Mcf,13564,1191.68,1228.51,13156,Mcf,13564,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-01,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,14339,MMBtu per Mcf,14784,1282.78,1322.49,14339,Mcf,14784,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-10,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,16619,MMBtu per Mcf,17134,1486.99,1533.03,16619,Mcf,17134,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-08,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,28097,MMBtu per Mcf,28968,2545.08,2623.75,28097,Mcf,28968,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-04,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,15720,MMBtu per Mcf,16207,1406.54,1450.09,15720,Mcf,16207,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-11,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,16943,MMBtu per Mcf,17468,1488.81,1534.88,16943,Mcf,17468,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-09,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,17465,MMBtu per Mcf,18006,1534.62,1582.11,17465,Mcf,18006,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-06,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,20057,MMBtu per Mcf,20258,1669.58,1721.25,20057,Mcf,20258,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-04,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,14284,MMBtu per Mcf,14427,1189.01,1225.8,14284,Mcf,14427,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-05,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,13858,MMBtu per Mcf,14288,1239.96,1278.35,13858,Mcf,14288,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-03,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,12539,MMBtu per Mcf,12928,1135.8,1170.91,12539,Mcf,12928,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-07,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,22880,MMBtu per Mcf,23589,2047.16,2110.54,22880,Mcf,23589,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-01,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,10392,MMBtu per Mcf,10714,913.08,941.34,10392,Mcf,10714,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-02,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,14223,MMBtu per Mcf,14664,1272.61,1312.01,14223,Mcf,14664,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-05,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,15497,MMBtu per Mcf,15977,1403.8,1447.19,15497,Mcf,15977,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-04,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,12673,MMBtu per Mcf,13066,1113.55,1148.01,12673,Mcf,13066,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-09,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,19307,MMBtu per Mcf,19906,1748.85,1802.91,19307,Mcf,19906,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2019-11,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,16169,MMBtu per Mcf,16670,1446.69,1491.48,16169,Mcf,16670,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-06,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,20240,MMBtu per Mcf,20867,1833.37,1890.04,20240,Mcf,20867,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-08,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,24448,MMBtu per Mcf,25206,2148.26,2214.74,24448,Mcf,25206,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-01,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,17660,MMBtu per Mcf,17837,1470.11,1515.61,17660,Mcf,17837,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-12,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,12777,MMBtu per Mcf,13173,1122.72,1157.46,12777,Mcf,13173,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-07,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,30585,MMBtu per Mcf,30891,2545.96,2624.75,30585,Mcf,30891,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-05,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,12068,MMBtu per Mcf,12189,1004.58,1035.67,12068,Mcf,12189,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2021-05,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,13293,MMBtu per Mcf,13705,1168.07,1204.22,13293,Mcf,13705,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2022-04,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,13943,MMBtu per Mcf,14375,1262.97,1302.01,13943,Mcf,14375,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
2020-02,56701,Haworth Water Treatment Plant,NG,Natural Gas,NJ,New Jersey,ALL,15485,MMBtu per Mcf,15640,1288.98,1328.87,15485,Mcf,15640,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.0151069999999,40.959257,4872.0,15987.0,56701.0,Haworth Water Treatment Plant,57249.0,EPP Renewable Energy,IPP Non-CHP,200 Lakeshore Drive,Haworth,Bergen,New Jersey,7641.0,natural gas,"Natural Gas = 8 MW, Petroleum = 7.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,16.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.015107,40.959257
