period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-06,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2220701,MMBtu per Mcf,2340619,329822,336852,2220701,Mcf,2340619,1.054,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2021-10,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,3181400,MMBtu per Mcf,3356377,481857,491102,3181400,Mcf,3356377,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-05,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1397639,MMBtu per Mcf,1468918,206127,210630,1397639,Mcf,1468918,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-12,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2131666,MMBtu per Mcf,2265961,321793,328636,2131666,Mcf,2265961,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-12,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1587872,MMBtu per Mcf,1678381,237598,242654,1587872,Mcf,1678381,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-05,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1366739,MMBtu per Mcf,1441910,201235,205479,1366739,Mcf,1441910,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-05,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1634182,MMBtu per Mcf,1714257,243253,248725,1634182,Mcf,1714257,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-07,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2662135,MMBtu per Mcf,2811215,398582,407106,2662135,Mcf,2811215,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-07,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2404570,MMBtu per Mcf,2524798,351987,360009,2404570,Mcf,2524798,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-04,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2728251,MMBtu per Mcf,2881033,412428,420801,2728251,Mcf,2881033,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-02,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2389723,MMBtu per Mcf,2523548,349540,357396,2389723,Mcf,2523548,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-05,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2162599,MMBtu per Mcf,2281542,306801,313063,2162599,Mcf,2281542,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-09,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1446942,MMBtu per Mcf,1522183,205864,210692,1446942,Mcf,1522183,1.052,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-06,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1758263,MMBtu per Mcf,1856726,260236,265806,1758263,Mcf,1856726,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-12,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,799464,MMBtu per Mcf,847432,116896,119895,799464,Mcf,847432,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-10,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,3117769,MMBtu per Mcf,3270539,466709,475755,3117769,Mcf,3270539,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-08,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2246069,MMBtu per Mcf,2356127,326883,334250,2246069,Mcf,2356127,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2019-02,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2062572,MMBtu per Mcf,2188388,312619,319069,2062572,Mcf,2188388,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-11,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1679818,MMBtu per Mcf,1777248,253709,258811,1679818,Mcf,1777248,1.058,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2021-01,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1945296,MMBtu per Mcf,2060068,295996,302539,1945296,Mcf,2060068,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2021-06,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1108170,MMBtu per Mcf,1171336,161927,165609,1108170,Mcf,1171336,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-04,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2990813,MMBtu per Mcf,3158298,459517,468372,2990813,Mcf,3158298,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-08,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1965764,MMBtu per Mcf,2069949,290156,296641,1965764,Mcf,2069949,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-11,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2313335,MMBtu per Mcf,2435942,341949,349175,2313335,Mcf,2435942,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2021-05,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,1687970,MMBtu per Mcf,1782496,253381,259024,1687970,Mcf,1782496,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-08,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2665345,MMBtu per Mcf,2817270,395429,403812,2665345,Mcf,2817270,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2020-09,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2348178,MMBtu per Mcf,2463239,341779,349220,2348178,Mcf,2463239,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2022-09,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,2522356,MMBtu per Mcf,2658563,372254,380160,2522356,Mcf,2658563,1.054,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
2023-03,56846,CPV St Charles Energy Center,NG,Natural Gas,MD,Maryland,ALL,3017607,MMBtu per Mcf,3165469,448994,458008,3017607,Mcf,3165469,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.8919,38.5686000000001,5143.0,16066.0,56846.0,CPV St Charles Energy Center,56031.0,CPV Maryland LLC,IPP Non-CHP,5025 Thomas Edison Drive,Waldorf,Charles,Maryland,20602.0,natural gas,Natural Gas = 733.2 MW,Natural Gas Fired Combined Cycle,775.3,733.2,0.0,0.0,0.0,0.0,0.0,0.0,733.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.8919,38.5686
