period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-10,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5488826,MMBtu per Mcf,5653491,762312,785148,5488826,Mcf,5653491,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2020-06,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5176810,MMBtu per Mcf,5311407,709895,736318,5176810,Mcf,5311407,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-10,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5671552,MMBtu per Mcf,5841698,773901,797670,5671552,Mcf,5841698,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2021-04,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,4315424,MMBtu per Mcf,4423310,600707,615423,4315424,Mcf,4423310,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-08,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,6296734,MMBtu per Mcf,6485636,869092,905400,6296734,Mcf,6485636,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2020-03,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,2554972,MMBtu per Mcf,2626511,351319,367378,2554972,Mcf,2626511,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-05,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5200986,MMBtu per Mcf,5305006,726116,750030,5200986,Mcf,5305006,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-11,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5427333,MMBtu per Mcf,5590153,738038,762169,5427333,Mcf,5590153,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2020-11,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,3311630,MMBtu per Mcf,3404356,465616,478229,3311630,Mcf,3404356,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-09,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,5860648,MMBtu per Mcf,6036467,785159,812567,5860648,Mcf,6036467,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2021-01,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,4451460,MMBtu per Mcf,4593907,622474,639199,4451460,Mcf,4593907,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2020-02,55382,Thomas A Smith Energy Facility,NG,Natural Gas,GA,Georgia,ALL,4457420,MMBtu per Mcf,4600058,619479,638493,4457420,Mcf,4600058,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.9175,34.7094000000001,2747.0,15290.0,55382.0,Thomas A Smith Energy Facility,13994.0,Oglethorpe Power Corporation,Electric Utility,925 Loopers Bridge Road,Dalton,Murray,Georgia,30721.0,natural gas,Natural Gas = 1344 MW,Natural Gas Fired Combined Cycle,1192.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.9175,34.7094
2022-02,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-08,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,277944,MMBtu per Mcf,287672,33727,34481,214473,Mcf,221980,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2019-03,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,112606,MMBtu per Mcf,115421,13075,13378,84023,Mcf,86124,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2021-06,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,156274,MMBtu per Mcf,162212,17770.05,18291.2,113443,Mcf,117754,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-10,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,118967,MMBtu per Mcf,123131,14715,15048,93599,Mcf,96875,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2019-04,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,62113,MMBtu per Mcf,63604,7457,7679,48276,Mcf,49435,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2022-11,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,90158,MMBtu per Mcf,92953,10617.63,10872.61,67890,Mcf,69995,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2022-04,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,92126,MMBtu per Mcf,94890,11330,11643,72772,Mcf,74955,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2019-02,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-09,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,130503,MMBtu per Mcf,134549,16045,16428,102579,Mcf,105759,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-11,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,4056,MMBtu per Mcf,4194,153.65,174.78,1088,Mcf,1125,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-07,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,335926,MMBtu per Mcf,346676,41675,42658,266105,Mcf,274620,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2019-01,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,61264,MMBtu per Mcf,63041,6896.83,7053.07,44126,Mcf,45406,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2021-07,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,308266,MMBtu per Mcf,319055,36861,37752,234818,Mcf,243037,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-10,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-03,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,10716,MMBtu per Mcf,11048,744.28,791.07,4940,Mcf,5093,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2019-06,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,158429,MMBtu per Mcf,163023,19105,19516,122098,Mcf,125639,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2021-11,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,56474,MMBtu per Mcf,58394,6217.29,6426.3,40011,Mcf,41371,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-06,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,180127,MMBtu per Mcf,185711,22410,22951,143309,Mcf,147752,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2022-03,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,1368,MMBtu per Mcf,1415,67,73,455,Mcf,470,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2021-04,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,36253,MMBtu per Mcf,37413,3745.29,3895.03,24298,Mcf,25076,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-03,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,1311,MMBtu per Mcf,1345,70,76,477,Mcf,489,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2023-05,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,76682,MMBtu per Mcf,79136,9335,9560,59637,Mcf,61545,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2021-12,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,100493,MMBtu per Mcf,104211,12519,12851,79780,Mcf,82732,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-07,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,267589,MMBtu per Mcf,276152,32592,32846,204896,Mcf,211453,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
2020-04,55040,Mid-Georgia Cogeneration Facility,NG,Natural Gas,GA,Georgia,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.6039,32.4856,3541.0,15086.0,55040.0,Mid-Georgia Cogeneration Facility,12564.0,"SEPG MGA, LLC",IPP CHP,200 Oaky Woods Road,Kathleen,Houston,Georgia,31047.0,natural gas,Natural Gas = 303 MW,Natural Gas Fired Combined Cycle,323.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.6039,32.4856
