period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-09,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,360,MMBtu per Mcf,310,28.01,31.51,360,Mcf,310,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-06,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,84,MMBtu per Mcf,72,7.34,8.11,84,Mcf,72,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-10,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-05,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,18,MMBtu per Mcf,15,1.46,1.72,18,Mcf,15,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-09,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-08,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,192,MMBtu per Mcf,165,15,16.79,192,Mcf,165,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-11,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,337,MMBtu per Mcf,286,25.73,28.74,337,Mcf,286,.849,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-12,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,320,MMBtu per Mcf,276,23.86,26.48,320,Mcf,276,.863,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-07,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-10,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,52,MMBtu per Mcf,45,4.1,4.55,52,Mcf,45,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-08,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-07,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,162,MMBtu per Mcf,139,14.73,16.35,162,Mcf,139,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-01,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,30,MMBtu per Mcf,26,2.22,2.55,30,Mcf,26,.851,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-08,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-07,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,92,MMBtu per Mcf,79,7.51,8.28,92,Mcf,79,.856,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-09,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,83,MMBtu per Mcf,71,6.23,7.1,83,Mcf,71,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-05,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,564,MMBtu per Mcf,479,36.65,45.74,564,Mcf,479,.85,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-04,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-02,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,257,MMBtu per Mcf,221,26.03,29.31,257,Mcf,221,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-02,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,108,MMBtu per Mcf,94,7.61,9.2,108,Mcf,94,.874,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-04,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,399,MMBtu per Mcf,343,34.96,40.92,399,Mcf,343,.859,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-06,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-04,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,35,MMBtu per Mcf,30,.96,2.32,35,Mcf,30,.849,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-01,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,4,MMBtu per Mcf,3,.32,.35,4,Mcf,3,.857,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-10,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,155,MMBtu per Mcf,134,12.32,13.62,155,Mcf,134,.864,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-03,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,19,MMBtu per Mcf,16,1.38,1.64,19,Mcf,16,.855,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-06,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-12,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,423,MMBtu per Mcf,365,34.31,38.06,423,Mcf,365,.862,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-07,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,2,MMBtu per Mcf,2,.16,.18,2,Mcf,2,.867,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-01,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,257,MMBtu per Mcf,221,24.26,28.71,257,Mcf,221,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-07,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-11,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,467,MMBtu per Mcf,487,45.69,50.52,467,Mcf,487,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-10,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,495,MMBtu per Mcf,425,37.65,41.8,495,Mcf,425,.859,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-11,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,360,MMBtu per Mcf,310,29.03,32.13,360,Mcf,310,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2020-05,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,164,MMBtu per Mcf,141,12.38,13.33,164,Mcf,141,.861,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-11,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,217,MMBtu per Mcf,186,16.84,17.69,217,Mcf,186,.858,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2022-08,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,178,MMBtu per Mcf,153,14.13,15.63,178,Mcf,153,.861,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2023-06,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,244,MMBtu per Mcf,210,3.35,16.1,244,Mcf,210,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2019-11,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,83,MMBtu per Mcf,71,6.47,7.27,83,Mcf,71,.86,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
2021-03,113,Cholla,NG,Natural Gas,AZ,Arizona,ALL,632,MMBtu per Mcf,547,46.66,64.15,632,Mcf,547,.866,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-110.3033,34.9394,1258,11627,113,Cholla,803,Arizona Public Service Co,Electric Utility,4801 Cholla Lake Road,Joseph City,Navajo,Arizona,86032,coal,Coal = 387 MW,Conventional Steam Coal,425.9,387.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-110.3033,34.9394
