period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-09,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,750,MMBtu per Mcf,750,14.56,22.94,750,Mcf,750,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2019-07,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,200,MMBtu per Mcf,200,4.28,6.41,200,Mcf,200,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2019-08,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,10,MMBtu per Mcf,10,.22,.33,10,Mcf,10,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2021-02,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,330,MMBtu per Mcf,330,6.31,9.32,330,Mcf,330,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2023-10,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,530,MMBtu per Mcf,530,8.5,13.96,530,Mcf,530,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2019-09,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,1100,MMBtu per Mcf,1100,24.4,36.06,1100,Mcf,1100,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2020-07,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,390,MMBtu per Mcf,390,7.02,11.21,390,Mcf,390,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2020-10,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,540,MMBtu per Mcf,540,11.48,16.74,540,Mcf,540,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2022-05,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,130,MMBtu per Mcf,130,2.35,4.19,130,Mcf,130,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2023-01,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,350,MMBtu per Mcf,350,5.92,8.93,350,Mcf,350,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2021-07,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,640,MMBtu per Mcf,640,11.5,18.22,640,Mcf,640,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2019-03,50035,MMWAC Resource Recovery Facility,NG,Natural Gas,ME,Maine,ALL,340,MMBtu per Mcf,340,7.39,10.61,340,Mcf,340,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.2608309999999,44.0677920000001,3728.0,14285.0,50035.0,MMWAC Resource Recovery Facility,22219.0,Maine Waste to Energy,Commercial Non-CHP,110 Goldthwaite Rd,Auburn,Androscoggin,Maine,4210.0,biomass,Biomass = 2.7 MW,Municipal Solid Waste,5.0,2.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.260831,44.067792
2021-05,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,970,MMBtu per Mcf,970,50.47,58.96,970,Mcf,970,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2023-05,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,2158,MMBtu per Mcf,2158,100.15,116.96,2158,Mcf,2158,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-11,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,2112,MMBtu per Mcf,2112,95.3,118.01,2112,Mcf,2112,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-08,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,590,MMBtu per Mcf,590,26.05,30.62,590,Mcf,590,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2021-01,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1057,MMBtu per Mcf,1057,56.89,66.38,1057,Mcf,1057,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-02,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,7856,MMBtu per Mcf,7856,320.33,383.45,7856,Mcf,7856,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2022-06,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2021-09,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1080,MMBtu per Mcf,1080,48.79,57.12,1080,Mcf,1080,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-12,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,708,MMBtu per Mcf,708,34.55,40.31,708,Mcf,708,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-05,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,178,MMBtu per Mcf,178,8.49,9.85,178,Mcf,178,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-11,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1425,MMBtu per Mcf,1425,78.73,92.3,1425,Mcf,1425,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2021-10,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1006,MMBtu per Mcf,1006,44.92,52.6,1006,Mcf,1006,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-08,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,628,MMBtu per Mcf,628,31.19,36.34,628,Mcf,628,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2023-09,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1482,MMBtu per Mcf,1482,71.41,83.54,1482,Mcf,1482,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2022-12,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,968,MMBtu per Mcf,968,49.05,57.2,968,Mcf,968,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2022-11,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,2224,MMBtu per Mcf,2224,106.28,128.3,2224,Mcf,2224,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-05,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1733,MMBtu per Mcf,1733,87.61,101.97,1733,Mcf,1733,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-04,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,2190,MMBtu per Mcf,2190,102.98,120.09,2190,Mcf,2190,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2021-06,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,228,MMBtu per Mcf,228,12.61,14.74,228,Mcf,228,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-02,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,4470,MMBtu per Mcf,4470,159.13,190.51,4470,Mcf,4470,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2021-12,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,616,MMBtu per Mcf,616,28.88,33.71,616,Mcf,616,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-06,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,300,MMBtu per Mcf,300,14.66,17.11,300,Mcf,300,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2022-08,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2023-07,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1870,MMBtu per Mcf,1870,80.88,98.62,1870,Mcf,1870,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-01,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,1946,MMBtu per Mcf,1946,83.49,98.71,1946,Mcf,1946,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2019-09,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,728,MMBtu per Mcf,728,35.84,41.74,728,Mcf,728,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-07,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,470,MMBtu per Mcf,470,21.49,24.99,470,Mcf,470,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2020-03,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,4702,MMBtu per Mcf,4702,207.73,247.31,4702,Mcf,4702,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
2022-05,50225,Regional Waste Systems,NG,Natural Gas,ME,Maine,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3346999999999,43.6556,3811.0,14368.0,50225.0,Regional Waste Systems,15824.0,Ecomaine,IPP Non-CHP,64 Blueberry Road,Portland,Cumberland,Maine,4102.0,biomass,Biomass = 11.5 MW,Municipal Solid Waste,13.3,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.3347,43.6556
